cik,date,url
"""0000826773
""""",2010-12-09,https://www.sec.gov//Archives/edgar/data/826773/000114420410065506/0001144204-10-065506-index.htm
"""0000748714
""""",2001-07-03,https://www.sec.gov//Archives/edgar/data/748714/000095013101502144/0000950131-01-502144-index.htm
"""0000890465
""""",2007-09-06,https://www.sec.gov//Archives/edgar/data/890465/000113379607000294/0001133796-07-000294-index.htm
"""0001567683
""""",2018-09-10,https://www.sec.gov//Archives/edgar/data/1567683/000110465918055918/0001104659-18-055918-index.htm
"""0001567683
""""",2018-09-10,https://www.sec.gov//Archives/edgar/data/1567683/000110465918055918/0001104659-18-055918-index.htm
"""0001301483
""""",2019-01-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100419000034/0001341004-19-000034-index.htm
"""0001301483
""""",2018-10-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100418000579/0001341004-18-000579-index.htm
"""0001301483
""""",2018-07-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100418000408/0001341004-18-000408-index.htm
"""0001301483
""""",2018-04-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100418000228/0001341004-18-000228-index.htm
"""0001301483
""""",2018-01-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100418000034/0001341004-18-000034-index.htm
"""0001301483
""""",2017-10-19,https://www.sec.gov//Archives/edgar/data/1301483/000134100417000644/0001341004-17-000644-index.htm
"""0001301483
""""",2017-07-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100417000443/0001341004-17-000443-index.htm
"""0001301483
""""",2017-04-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100417000231/0001341004-17-000231-index.htm
"""0001301483
""""",2017-01-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100417000021/0001341004-17-000021-index.htm
"""0001301483
""""",2016-10-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100416001692/0001341004-16-001692-index.htm
"""0001301483
""""",2016-07-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100416001558/0001341004-16-001558-index.htm
"""0001301483
""""",2016-04-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100416001302/0001341004-16-001302-index.htm
"""0001301483
""""",2016-01-15,https://www.sec.gov//Archives/edgar/data/1301483/000134100416001025/0001341004-16-001025-index.htm
"""0001301483
""""",2015-10-16,https://www.sec.gov//Archives/edgar/data/1301483/000134100415000790/0001341004-15-000790-index.htm
"""0001301483
""""",2015-07-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100415000561/0001341004-15-000561-index.htm
"""0001301483
""""",2015-04-16,https://www.sec.gov//Archives/edgar/data/1301483/000134100415000307/0001341004-15-000307-index.htm
"""0001301483
""""",2015-01-15,https://www.sec.gov//Archives/edgar/data/1301483/000134100415000035/0001341004-15-000035-index.htm
"""0001301483
""""",2014-10-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100414000902/0001341004-14-000902-index.htm
"""0001301483
""""",2014-07-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100414000604/0001341004-14-000604-index.htm
"""0001301483
""""",2014-04-16,https://www.sec.gov//Archives/edgar/data/1301483/000134100414000319/0001341004-14-000319-index.htm
"""0001301483
""""",2014-01-15,https://www.sec.gov//Archives/edgar/data/1301483/000134100414000032/0001341004-14-000032-index.htm
"""0001301483
""""",2013-10-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100413001078/0001341004-13-001078-index.htm
"""0001301483
""""",2013-07-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100413000756/0001341004-13-000756-index.htm
"""0001301483
""""",2013-04-16,https://www.sec.gov//Archives/edgar/data/1301483/000134100413000440/0001341004-13-000440-index.htm
"""0001301483
""""",2013-01-16,https://www.sec.gov//Archives/edgar/data/1301483/000134100413000087/0001341004-13-000087-index.htm
"""0001301483
""""",2012-10-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100412001304/0001341004-12-001304-index.htm
"""0001301483
""""",2012-07-20,https://www.sec.gov//Archives/edgar/data/1301483/000134100412000983/0001341004-12-000983-index.htm
"""0001301483
""""",2012-04-20,https://www.sec.gov//Archives/edgar/data/1301483/000134100412000600/0001341004-12-000600-index.htm
"""0001301483
""""",2012-01-24,https://www.sec.gov//Archives/edgar/data/1301483/000134100412000091/0001341004-12-000091-index.htm
"""0001301483
""""",2011-10-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100411001909/0001341004-11-001909-index.htm
"""0001301483
""""",2011-07-22,https://www.sec.gov//Archives/edgar/data/1301483/000134100411001516/0001341004-11-001516-index.htm
"""0001301483
""""",2011-04-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100411000957/0001341004-11-000957-index.htm
"""0001301483
""""",2011-01-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100411000082/0001341004-11-000082-index.htm
"""0001301483
""""",2010-10-20,https://www.sec.gov//Archives/edgar/data/1301483/000134100410001741/0001341004-10-001741-index.htm
"""0001301483
""""",2010-07-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100410001239/0001341004-10-001239-index.htm
"""0001301483
""""",2010-04-22,https://www.sec.gov//Archives/edgar/data/1301483/000134100410000735/0001341004-10-000735-index.htm
"""0001301483
""""",2010-01-22,https://www.sec.gov//Archives/edgar/data/1301483/000134100410000113/0001341004-10-000113-index.htm
"""0001301483
""""",2009-10-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100409002088/0001341004-09-002088-index.htm
"""0001301483
""""",2009-07-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100409001588/0001341004-09-001588-index.htm
"""0001301483
""""",2009-04-21,https://www.sec.gov//Archives/edgar/data/1301483/000134100409000814/0001341004-09-000814-index.htm
"""0001301483
""""",2009-01-23,https://www.sec.gov//Archives/edgar/data/1301483/000134100409000173/0001341004-09-000173-index.htm
"""0001301483
""""",2008-10-20,https://www.sec.gov//Archives/edgar/data/1301483/000134100408002706/0001341004-08-002706-index.htm
"""0001301483
""""",2008-07-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100408001633/0001341004-08-001633-index.htm
"""0001301483
""""",2008-04-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100408000707/0001341004-08-000707-index.htm
"""0001301483
""""",2008-01-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100408000108/0001341004-08-000108-index.htm
"""0001301483
""""",2007-10-19,https://www.sec.gov//Archives/edgar/data/1301483/000134100407002788/0001341004-07-002788-index.htm
"""0001301483
""""",2007-07-17,https://www.sec.gov//Archives/edgar/data/1301483/000134100407002114/0001341004-07-002114-index.htm
"""0001301483
""""",2007-04-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100407001275/0001341004-07-001275-index.htm
"""0001301483
""""",2007-01-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100407000219/0001341004-07-000219-index.htm
"""0001301483
""""",2006-10-18,https://www.sec.gov//Archives/edgar/data/1301483/000134100406002798/0001341004-06-002798-index.htm
"""0001531134
""""",2017-10-19,https://www.sec.gov//Archives/edgar/data/1531134/000134100417000643/0001341004-17-000643-index.htm
"""0001531134
""""",2017-07-18,https://www.sec.gov//Archives/edgar/data/1531134/000134100417000442/0001341004-17-000442-index.htm
"""0001531134
""""",2017-04-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100417000232/0001341004-17-000232-index.htm
"""0001531134
""""",2017-01-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100417000022/0001341004-17-000022-index.htm
"""0001531134
""""",2016-10-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100416001693/0001341004-16-001693-index.htm
"""0001531134
""""",2016-07-18,https://www.sec.gov//Archives/edgar/data/1531134/000134100416001559/0001341004-16-001559-index.htm
"""0001531134
""""",2016-04-18,https://www.sec.gov//Archives/edgar/data/1531134/000134100416001301/0001341004-16-001301-index.htm
"""0001531134
""""",2016-01-15,https://www.sec.gov//Archives/edgar/data/1531134/000134100416001026/0001341004-16-001026-index.htm
"""0001531134
""""",2015-10-16,https://www.sec.gov//Archives/edgar/data/1531134/000134100415000792/0001341004-15-000792-index.htm
"""0001531134
""""",2015-07-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100415000560/0001341004-15-000560-index.htm
"""0001531134
""""",2015-04-16,https://www.sec.gov//Archives/edgar/data/1531134/000134100415000306/0001341004-15-000306-index.htm
"""0001531134
""""",2015-01-15,https://www.sec.gov//Archives/edgar/data/1531134/000134100415000034/0001341004-15-000034-index.htm
"""0001531134
""""",2014-10-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100414000904/0001341004-14-000904-index.htm
"""0001531134
""""",2014-07-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100414000606/0001341004-14-000606-index.htm
"""0001531134
""""",2014-04-16,https://www.sec.gov//Archives/edgar/data/1531134/000134100414000320/0001341004-14-000320-index.htm
"""0001531134
""""",2014-01-15,https://www.sec.gov//Archives/edgar/data/1531134/000134100414000030/0001341004-14-000030-index.htm
"""0001531134
""""",2013-10-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100413001077/0001341004-13-001077-index.htm
"""0001531134
""""",2013-07-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100413000754/0001341004-13-000754-index.htm
"""0001531134
""""",2013-04-16,https://www.sec.gov//Archives/edgar/data/1531134/000134100413000441/0001341004-13-000441-index.htm
"""0001531134
""""",2013-01-16,https://www.sec.gov//Archives/edgar/data/1531134/000134100413000086/0001341004-13-000086-index.htm
"""0001531134
""""",2012-10-17,https://www.sec.gov//Archives/edgar/data/1531134/000134100412001305/0001341004-12-001305-index.htm
"""0001531134
""""",2012-07-20,https://www.sec.gov//Archives/edgar/data/1531134/000134100412000984/0001341004-12-000984-index.htm
"""0001531134
""""",2012-04-20,https://www.sec.gov//Archives/edgar/data/1531134/000134100412000601/0001341004-12-000601-index.htm
"""0001531134
""""",2012-01-24,https://www.sec.gov//Archives/edgar/data/1531134/000134100412000090/0001341004-12-000090-index.htm
"""0001270400
""""",2013-06-10,https://www.sec.gov//Archives/edgar/data/1270400/000119312513253518/0001193125-13-253518-index.htm
"""0000841942
""""",2012-03-06,https://www.sec.gov//Archives/edgar/data/841942/000084194212000013/0000841942-12-000013-index.htm
"""0000703667
""""",2001-06-25,https://www.sec.gov//Archives/edgar/data/703667/000070366701500009/0000703667-01-500009-index.htm
"""0000703667
""""",2000-09-21,https://www.sec.gov//Archives/edgar/data/703667/000070366700000007/0000703667-00-000007-index.htm
"""0000719589
""""",2000-09-22,https://www.sec.gov//Archives/edgar/data/719589/000071958900000005/0000719589-00-000005-index.htm
"""0000745302
""""",2000-09-22,https://www.sec.gov//Archives/edgar/data/745302/000074530200000007/0000745302-00-000007-index.htm
"""0000765232
""""",2001-06-25,https://www.sec.gov//Archives/edgar/data/765232/000076523201500007/0000765232-01-500007-index.htm
"""0000765232
""""",2000-03-24,https://www.sec.gov//Archives/edgar/data/765232/0000765232-00-000002-index.html
"""0000765232
""""",2001-06-25,https://www.sec.gov//Archives/edgar/data/765232/000076523201500007/0000765232-01-500007-index.htm
"""0000765232
""""",2000-03-24,https://www.sec.gov//Archives/edgar/data/765232/0000765232-00-000002-index.html
"""0000814222
""""",2001-05-14,https://www.sec.gov//Archives/edgar/data/814222/000081422201500003/0000814222-01-500003-index.htm
"""0000814222
""""",2000-03-24,https://www.sec.gov//Archives/edgar/data/814222/0000814222-00-000003-index.html
"""0000814222
""""",2001-05-14,https://www.sec.gov//Archives/edgar/data/814222/000081422201500003/0000814222-01-500003-index.htm
"""0000814222
""""",2000-03-24,https://www.sec.gov//Archives/edgar/data/814222/0000814222-00-000003-index.html
"""0001166141
""""",2002-01-29,https://www.sec.gov//Archives/edgar/data/1166141/999999999702006739/9999999997-02-006739-index.htm
"""0001021561
""""",2001-09-17,https://www.sec.gov//Archives/edgar/data/1021561/000102156101500025/0001021561-01-500025-index.htm
"""0001021561
""""",2001-09-17,https://www.sec.gov//Archives/edgar/data/1021561/000102156101500025/0001021561-01-500025-index.htm
"""0001021561
""""",2001-09-17,https://www.sec.gov//Archives/edgar/data/1021561/000102156101500025/0001021561-01-500025-index.htm
"""0001102556
""""",2002-03-01,https://www.sec.gov//Archives/edgar/data/1102556/000101287002000980/0001012870-02-000980-index.htm
"""0000861819
""""",2004-03-12,https://www.sec.gov//Archives/edgar/data/861819/000119312504040319/0001193125-04-040319-index.htm
"""0000946394
""""",2002-05-16,https://www.sec.gov//Archives/edgar/data/946394/000095011702001293/0000950117-02-001293-index.htm
"""0000913614
""""",2005-07-26,https://www.sec.gov//Archives/edgar/data/913614/000107997305000510/0001079973-05-000510-index.htm
"""0001090116
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1090116/000119312514313463/0001193125-14-313463-index.htm
"""0001478888
""""",2019-01-14,https://www.sec.gov//Archives/edgar/data/1478888/000119312519009044/0001193125-19-009044-index.htm
"""0001478888
""""",2019-01-14,https://www.sec.gov//Archives/edgar/data/1478888/000119312519009044/0001193125-19-009044-index.htm
"""0001137887
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1137887/000119312514313444/0001193125-14-313444-index.htm
"""0001090116
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1090116/000119312514313463/0001193125-14-313463-index.htm
"""0001090116
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1090116/000119312514313463/0001193125-14-313463-index.htm
"""0001137887
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1137887/000119312514313444/0001193125-14-313444-index.htm
"""0001615905
""""",2014-12-04,https://www.sec.gov//Archives/edgar/data/1615905/000119312514433603/0001193125-14-433603-index.htm
"""0001090116
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1090116/000119312514313463/0001193125-14-313463-index.htm
"""0000857361
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/857361/000119312514313481/0001193125-14-313481-index.htm
"""0001137887
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/1137887/000119312514313444/0001193125-14-313444-index.htm
"""0000874506
""""",2014-08-18,https://www.sec.gov//Archives/edgar/data/874506/000119312514313490/0001193125-14-313490-index.htm
"""0000741508
""""",2005-08-03,https://www.sec.gov//Archives/edgar/data/741508/000095013505004415/0000950135-05-004415-index.htm
"""0000741508
""""",2005-04-15,https://www.sec.gov//Archives/edgar/data/741508/000095013505002041/0000950135-05-002041-index.htm
"""0001045810
""""",2009-02-11,https://www.sec.gov//Archives/edgar/data/1045810/000119312509025411/0001193125-09-025411-index.htm
"""0001045810
""""",2006-11-29,https://www.sec.gov//Archives/edgar/data/1045810/000119312506243711/0001193125-06-243711-index.htm
"""0001045810
""""",2006-01-19,https://www.sec.gov//Archives/edgar/data/1045810/000119312506008732/0001193125-06-008732-index.htm
"""0001045810
""""",2002-09-26,https://www.sec.gov//Archives/edgar/data/1045810/000101287002003889/0001012870-02-003889-index.htm
"""0001045810
""""",2009-02-11,https://www.sec.gov//Archives/edgar/data/1045810/000119312509025411/0001193125-09-025411-index.htm
"""0001045810
""""",2006-11-29,https://www.sec.gov//Archives/edgar/data/1045810/000119312506243711/0001193125-06-243711-index.htm
"""0001045810
""""",2006-01-19,https://www.sec.gov//Archives/edgar/data/1045810/000119312506008732/0001193125-06-008732-index.htm
"""0001045810
""""",2002-09-26,https://www.sec.gov//Archives/edgar/data/1045810/000101287002003889/0001012870-02-003889-index.htm
"""0001211351
""""",2017-06-01,https://www.sec.gov//Archives/edgar/data/1211351/000104746917003753/0001047469-17-003753-index.htm
"""0001211351
""""",2009-06-01,https://www.sec.gov//Archives/edgar/data/1211351/000104746909006090/0001047469-09-006090-index.htm
